file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_48.xml,5.675126903553299,5.99419627749577,11.014551607445009,6.0410721062618595,7.073719165085389,16.152087286527514,6.008846153846154,6.450805008944544,14.82799642218247,7.410145631067961,7.744230235783634,28.899514563106795,5.411042944785276,5.991165644171779,6.07239263803681,9.541899371069183,9.684503144654089,118.0464570230608,5.3924050632911396,5.9908860759493665,3.2354430379746835,5.867586206896552,5.998137931034482,30.76648275862069,8.108023833167826,8.898331678252235,16.04309831181728,5.34913966480447,5.653173184357542,7.07463687150838,5.765402843601896,5.996078199052132,11.363151658767773,5.630769230769231,5.995153846153846,6.2700000000000005,5.573333333333333,5.9938666666666665,5.369333333333333,9.251802670623146,10.084317507418397,20.02284866468843,10.158840372226198,10.929269863994273,35.27079455977094
queue_49.xml,5.665505226480836,5.994982578397212,6.47595818815331,10.402494183341089,11.22885993485342,34.01968357375524,7.207037037037037,7.488388888888889,29.266049382716048,5.623529411764705,5.993431372549019,8.141372549019609,5.762613636363636,6.701344696969697,7.155681818181818,10.412267631103074,10.903566003616637,47.967052441229654,5.360824742268041,5.874072164948453,3.3128865979381446,5.488235294117647,5.992147058823529,5.672058823529412,12.853873325213156,13.79566382460414,28.316686967113277,5.473161290322581,5.608870967741935,15.141774193548386,5.592371871275327,5.766591179976162,18.149463647199045,5.664335664335664,5.994685314685315,6.419580419580419,9.512673170731707,10.268868292682926,21.649658536585367,5.106911447084233,5.220280777537797,29.150647948164146,7.204056847545219,8.239638242894056,13.305684754521964
queue_5.xml,5.744835965978129,5.991227217496962,13.721263669501823,8.837380720545278,9.26093476144109,25.01850048685492,9.159685174585002,10.343136805953062,23.05357756153406,8.195212187159957,8.63855277475517,19.927529923830253,,,,14.070248935473305,14.514457910252212,64.00887651490338,5.561832558139535,5.854688372093023,8.904930232558138,5.771438172043011,6.725900537634408,11.654166666666667,8.342361516034986,9.508600583090379,7.745481049562682,5.998099688473521,8.225046728971963,4.824922118380062,5.803680981595092,5.997065439672801,19.101635991820043,5.333333333333333,5.989305555555556,2.888888888888889,5.770334928229665,5.99633971291866,16.95645933014354,6.980658682634731,7.650402053036784,30.597262617621897,7.2072838388411045,7.814522408329561,32.431598008148484
queue_50.xml,7.441025089605734,8.038795698924732,23.449605734767026,8.859976771196283,9.445168408826945,20.25830429732869,6.20954459203036,7.061612903225806,9.272106261859582,4.857142857142857,5.983095238095238,1.4166666666666667,5.775700934579439,5.996647196261683,19.201518691588785,9.401553191489361,9.962244680851065,46.07239361702128,5.711645101663586,5.994177449168207,10.041035120147875,6.744524096385542,7.167222891566265,69.62722891566266,9.495597826086955,11.258713768115943,11.91322463768116,6.249855907780979,6.965634005763688,7.964265129682997,5.905911485774499,6.422202318229716,15.1290832455216,5.814671814671815,5.9971042471042475,12.21081081081081,10.899083619702177,11.742199312714778,24.12004581901489,5.237403740374037,5.381727172717271,27.573817381738174,7.8367349926793555,8.203169838945827,21.635212298682283
queue_51.xml,5.591208791208791,6.483780219780219,9.103516483516485,8.805128479657387,9.395085653104925,18.70835117773019,8.483953033268103,9.555039138943249,48.504892367906066,5.592891760904685,5.993861066235864,7.9573505654281105,9.569662162162162,10.335495495495495,21.01846846846847,23.027127413127413,23.645153153153153,121.70432432432432,5.206611570247934,5.987768595041322,2.4719008264462814,6.14491182795699,6.381703225806452,41.336129032258064,4.993006993006993,5.985104895104895,2.8153846153846156,5.7254901960784315,6.236748366013072,9.997385620915033,5.712078651685394,5.967598314606742,8.835674157303371,4.5,5.973,1.1625,9.272304075235109,9.623087774294671,37.027507836990594,8.151514841351075,8.950614124872057,18.16171954964176,9.316337371854614,10.265200372786579,21.85452003727866
queue_52.xml,6.278155111633373,6.518366627497063,72.39623971797884,7.148913881748071,7.295469151670951,65.12352185089973,10.573761904761904,11.493035714285714,29.78988095238095,8.272967032967033,9.028634222919937,12.777551020408163,8.220264116575592,8.98431693989071,10.680418943533699,8.188732954545454,8.420920454545454,58.18201704545455,5.6656626506024095,5.9472289156626506,6.996084337349397,9.361024042742654,10.134550311665183,13.226447016918966,5.903536977491961,5.998353697749197,41.864437299035366,5.953060817547358,6.547308075772682,9.5,5.783783783783784,5.996409266409266,24.408236808236808,5.2894736842105265,5.9839473684210525,2.9973684210526317,9.49709549071618,10.889681697612732,35.24867374005305,8.83307857911733,9.259558665231431,36.21646932185145,7.112375809935205,7.939168466522678,15.207127429805615
queue_53.xml,6.357236514522822,7.0397427385892115,16.578257261410787,9.009001782531195,10.21795008912656,26.171657754010695,12.26947619047619,12.61416507936508,91.35831746031747,5.847860538827258,5.997622820919176,22.948732171156895,5.910299003322259,5.998023255813953,29.25598006644518,9.361045981045981,9.901453141453143,51.03920673920674,6.202879177377892,7.511285347043701,5.075578406169666,5.938211920529801,7.3506622516556295,4.929470198675497,7.608375486381322,8.459270428015563,23.222665369649807,5.49873417721519,5.991544303797468,5.267341772151899,5.782870928829915,5.966610373944511,26.10446320868516,,,,5.4138337182448035,5.66796766743649,10.948152424942263,5.841549295774648,5.99737676056338,21.088908450704224,10.685513918629551,11.268538543897217,39.31279443254818
queue_54.xml,5.532860824742268,5.83028350515464,13.577577319587629,8.495463800904977,8.948800904977375,21.54638009049774,11.765165801038753,12.253523771474232,44.79416699960048,5.831674208144796,5.9974660633484165,14.509954751131222,5.8452088452088455,6.058961916461916,20.98937346437346,16.086569223573434,16.58249298409729,113.03454162768944,5.677852348993288,5.995302013422818,6.7271812080536915,6.652276098117513,7.079988590986879,36.34797490017114,5.814516129032258,5.997110215053764,27.904973118279568,6.263212560386473,7.335,9.882125603864734,5.8783269961977185,5.998200253485424,30.733713561470218,,,,,,,6.725443609022556,7.482105263157895,9.13187969924812,6.036677631578947,7.201381578947368,13.88684210526316
queue_55.xml,5.932122762148338,6.6744245524296675,8.262020460358055,5.699115044247788,5.994395280235988,9.3976401179941,20.100682876357993,20.65926021727884,86.0191929643042,12.34371650821089,13.292229904926534,55.53751080380294,5.786032689450223,5.996879643387816,14.102080237741458,15.637726240674668,16.0811093091145,105.84709698345766,5.7784615384615385,5.996784615384615,11.18,5.981115459882583,6.875146771037182,11.221722113502937,6.343874345549738,7.255376963350786,19.157905759162304,6.6144,8.03792,9.958266666666667,5.351351351351352,5.988729729729729,4.353513513513513,,,,5.684210526315789,5.995197368421053,6.868421052631579,6.460652920962199,6.915549828178694,21.939690721649484,8.295988063660477,8.752718832891247,42.99515915119363
queue_56.xml,10.858945454545454,11.49890909090909,41.79636363636364,6.775443995963673,6.975267406659939,79.7090312815338,13.413149374540104,13.988072111846947,44.62310522442973,5.665505226480836,5.995087108013937,8.81602787456446,5.863247863247863,5.997977207977208,16.80797720797721,9.571063664596274,10.504813664596274,19.197981366459626,5.2727272727272725,5.989696969696969,2.5924242424242423,9.76907356948229,10.30707765667575,49.19284741144415,5.8502581755593805,5.997392426850259,26.117039586919105,4.628571428571429,5.980571428571428,1.0799999999999998,5.560344827586207,5.991594827586207,5.540517241379311,,,,5.605839416058394,6.192165450121655,8.251946472019466,5.930535455861071,5.99904486251809,33.8040520984081,8.909765807962529,9.735749414519907,33.513348946135835
queue_57.xml,7.169519408502773,7.666053604436229,15.311182994454715,5.8663065496286295,5.997751519243754,26.709385550303846,7.914228886168911,8.405673194614444,32.538494492044066,5.691964285714286,6.097198660714286,10.348660714285714,6.678171428571429,7.531314285714286,7.281142857142857,10.194310148232612,11.932177879133409,18.638084378563285,5.542857142857143,5.992761904761905,4.5652380952380955,4.989473684210527,5.984421052631578,2.7957894736842106,7.257639235245221,7.629725685785536,22.813798836242725,8.186949152542372,10.158440677966102,10.148926553672316,5.629343629343629,5.9941312741312744,5.83938223938224,5.2,5.9885,2.296666666666667,7.582618651124063,7.90541215653622,42.900707743547045,7.019430796884362,7.515242660275614,30.101857399640505,7.22577420619365,7.3803763230105845,123.20031360250881
queue_58.xml,8.53888384754991,9.172949183303086,26.47059891107078,5.8059299191374665,5.997291105121294,13.65390835579515,5.869565217391305,6.229627329192546,24.541304347826088,6.7811039794608465,7.400141206675225,11.17214377406932,5.567796610169491,5.991737288135593,5.157627118644068,17.561116657908567,18.03039936941671,90.7009458749343,3.8719565217391305,5.820869565217391,0.8347826086956521,5.709443099273607,5.995799031476997,12.241646489104117,8.449137577002052,8.734989733059548,27.930082135523616,5.183431952662722,6.374615384615384,2.8928994082840234,5.409678899082569,5.606915137614679,9.176949541284404,5.457446808510638,5.989999999999999,4.336170212765958,8.702152560083594,9.83574712643678,14.922988505747126,8.893715415019763,9.679703557312253,25.880434782608695,13.70738726790451,14.342953138815208,47.27458001768347
queue_59.xml,8.179461663947798,8.833931484502447,16.313050570962478,9.183361344537815,10.75313725490196,16.091036414565828,5.888372093023256,5.998325581395349,40.11279069767442,8.085710455764074,9.346997319034852,18.319973190348527,6.756010554089709,7.145957783641161,42.59245382585752,6.222026768642447,6.407332695984703,79.31376673040153,5.479166666666667,5.992951388888889,4.376736111111111,5.851085832471561,5.997693898655636,29.476318510858324,3.951219512195122,5.97609756097561,0.921951219512195,8.204333843797857,8.810765696784074,15.538437978560491,5.670967741935484,5.99358064516129,7.7293548387096775,,,,7.142362012987013,7.810081168831169,18.09090909090909,10.689664429530202,12.988875838926175,14.647147651006712,5.799107142857143,6.101450892857143,16.25483630952381
queue_6.xml,5.701863354037267,5.995527950310559,7.317391304347826,10.13972312703583,11.358208469055374,30.76539087947883,5.776357827476039,6.070010649627263,21.24877529286475,5.6491487786824575,5.98060695780903,19.281569207994078,5.405405405405405,5.99024024024024,4.421321321321321,9.418492224475997,9.904587559161596,53.44807302231237,7.0043340857787815,8.068261851015802,11.207900677200904,5.765267175572519,5.996230916030535,14.512690839694656,6.3806442831215975,6.732205081669692,31.79954627949183,5.523809523809524,5.991587301587301,6.380634920634921,4.974489795918367,5.0,9.75,,,,6.230787282361848,6.857925813777441,20.433535200605604,5.954088952654232,5.999296987087519,72.20229555236729,8.105969316596932,8.637942817294281,24.12189679218968
queue_60.xml,5.056179775280899,5.981573033707865,3.202247191011236,5.832129963898917,5.9972743682310465,19.37202166064982,7.859087353324641,8.392268578878749,18.17561929595828,6.422867332382311,7.065249643366619,12.856633380884452,6.789124149659864,7.170501700680273,43.9109693877551,5.748544819557625,6.1041210710128055,20.040512223515716,5.333333333333333,5.9871428571428575,2.533333333333333,5.952428146679881,5.999263296993723,96.42748595969607,5.690322580645161,5.995596774193548,8.405322580645162,7.076640776699029,7.828990291262135,13.350485436893203,5.75,5.996510416666666,9.464583333333334,5.728643216080402,5.993869346733669,9.118090452261306,6.8611053450960044,7.383139595225739,42.24395433316035,8.287348214285714,9.2836875,25.39392857142857,10.603774765380605,11.360229405630864,24.98206465067779
queue_61.xml,5.942686567164179,5.999128358208956,71.52131343283583,10.11507399577167,10.87953488372093,22.392177589852007,5.8774289985052315,5.997907324364723,24.699501743896363,6.347967877094972,6.866389664804469,38.130656424581005,6.954285714285715,8.07731684981685,12.73397435897436,8.908441767068274,9.359104417670682,43.48449799196787,5.714285714285714,5.995833333333333,7.666666666666667,5.795857988165681,5.996671597633136,30.165236686390532,8.664352078239608,10.035048899755502,16.2,5.7714808043875685,5.95363802559415,11.954661791590492,5.648351920693928,5.9867162329615855,10.877571251548948,5.417142857142857,5.989028571428571,3.6805714285714286,5.9001337579617825,6.254675159235669,27.94095541401274,6.106107723577235,6.4921443089430895,56.49913617886179,8.245252525252527,8.73026936026936,14.832210998877665
queue_62.xml,5.755102040816326,5.996377551020408,10.907397959183672,5.63637236084453,5.97936660268714,9.03953934740883,12.895861733203505,13.640253164556963,27.653456669912366,5.76441717791411,5.996490797546013,14.454601226993866,7.019358208955224,8.074402985074627,20.939253731343282,8.39493998153278,9.043102493074793,27.402216066481994,8.074,10.060410256410256,5.925641025641026,6.175065065065065,6.612452452452453,30.76036036036036,5.271428571428571,5.986571428571429,4.567142857142857,5.04,5.9861,2.8105,5.522788203753351,5.931045576407508,5.59142091152815,5.3164556962025316,5.984303797468354,3.1455696202531644,7.2350920910075835,8.04943661971831,21.996858071505958,9.108316831683169,10.123341584158416,24.414356435643562,8.122121212121213,8.940725108225108,14.943506493506492
queue_63.xml,5.488372093023256,5.991447028423773,5.775193798449612,6.277671809256662,6.6565451145395045,39.868723702664795,6.292209492635025,6.700436442989634,30.95013638843426,10.446953376205787,11.4083038585209,27.720257234726688,5.564601769911504,6.4950796460176985,7.879823008849558,22.386083743842363,23.0857881773399,71.8820197044335,6.108109090909091,7.079618181818182,5.451818181818182,5.910835616438356,6.8727397260273975,14.444657534246575,6.144687597140193,6.389860118122474,68.05172520982282,5.902395437262357,6.474391634980989,23.76739543726236,5.828435266084194,5.982565528196982,27.168864177918984,,,,9.04454011741683,9.85582191780822,19.46017612524462,10.879151943462897,11.28944640753828,41.30859835100118,5.938675388389207,5.99897383483238,44.589165985282094
queue_64.xml,5.416413373860182,5.991215805471124,3.6282674772036474,7.973404114134041,8.267378898473789,28.06635700066357,5.728571428571429,6.217035714285715,12.32595238095238,11.791745182012848,12.643576017130622,33.177944325481796,5.3447098976109215,5.990068259385665,3.673037542662116,8.120980022615907,8.395503203920091,59.12721447418017,5.627906976744186,5.994922480620155,6.196511627906977,8.453699690402477,9.590495356037152,21.21857585139319,5.737748344370861,5.9954834437086095,12.826225165562914,5.6061776061776065,5.992625482625482,8.489189189189188,5.915824915824916,5.9986026936026935,41.235746352413024,5.733333333333333,5.996166666666666,12.96,5.8561854996734155,6.218706727629001,19.859046374918353,6.26,6.742965271593945,13.990560997328584,6.677334525939177,7.176738223017292,18.274418604651164
queue_65.xml,5.847795527156549,6.651869009584664,7.272364217252396,5.902777129521588,6.432928821470245,15.413535589264876,6.13235488126649,6.740916886543535,14.338522427440633,9.929228100607112,10.6083434518647,33.101908065915005,5.684210526315789,5.995065789473684,6.868421052631579,9.648248540450375,9.945863219349459,65.88119266055047,5.173228346456693,5.287027559055118,14.679330708661418,7.106425755584756,8.143074901445466,27.34796320630749,5.808,5.997,11.7612,5.422794117647059,5.940257352941177,4.9363970588235295,6.382709313264346,7.124007525870178,36.735559736594546,5.851851851851852,5.997654320987654,15.458641975308643,8.089970193740685,8.652593144560358,22.48375558867362,7.050870994248151,7.414667214461791,32.24617912900575,5.809345794392524,5.996355140186917,17.925420560747664
queue_66.xml,7.8326502732240435,9.386775956284152,8.565573770491802,7.22150401836969,7.714776119402985,27.79265212399541,5.8698305084745765,5.998149152542373,18.483389830508475,10.35836679327184,10.984769397721108,54.35642973412914,5.795768169273229,6.258371665133395,27.710671573137073,11.029770773638969,11.814276504297993,24.947349570200572,7.8166576819407005,8.410134770889487,14.997708894878706,6.301314285714286,7.134185714285715,11.205571428571428,6.163635097493036,6.470188022284123,21.399512534818943,5.539568345323741,5.99199040767386,5.2601918465227815,5.604882459312839,5.823092224231464,11.248462929475586,5.302816901408451,5.987887323943662,3.02887323943662,14.57217027746104,15.018468263017862,55.260243253515775,9.495647816750179,9.781825340014315,45.65998568360773,5.766138855054812,5.996419001218027,15.804506699147382
queue_67.xml,4.993430420711975,6.457508090614886,6.723948220064725,7.326324472960587,7.823941338221815,18.949312557286895,11.852206795761784,12.149492144683961,69.28567774936062,6.857361853832442,7.580409982174688,12.224242424242425,5.864406779661017,5.998008474576271,27.407627118644065,7.7274933569530555,8.440460584588132,19.48945969884854,5.6923076923076925,5.99551282051282,7.067948717948718,7.840057636887608,8.99507204610951,9.022622478386166,8.039863169897377,8.442622576966933,42.49646522234892,5.739206963249517,6.872882011605416,19.55899419729207,5.843023255813954,5.996656976744186,16.36046511627907,5.625,5.994609375,5.671875,5.43646408839779,5.993149171270718,5.6187845303867405,7.425834305717619,8.068401400233371,15.049824970828473,4.769230769230769,5.982564102564102,1.271794871794872
queue_68.xml,5.106870229007634,5.9863358778625955,4.6709923664122135,15.436931155192532,16.46228121353559,35.01901983663944,5.802030905077263,6.704150110375276,13.72251655629139,6.192547169811321,6.880597484276731,18.610849056603772,5.73841961852861,5.99599455040872,9.609264305177112,7.848149659863946,8.403891156462585,18.67809523809524,3.2038709677419352,5.7458064516129035,0.3258064516129032,6.946081730769231,8.628461538461538,8.780048076923077,5.247524752475248,6.7162046204620465,3.4825082508250826,7.639678217821782,9.590569306930693,13.306435643564356,5.4754411764705875,5.660705882352941,14.99970588235294,5.351351351351352,5.989594594594595,2.9878378378378376,6.230654008438818,6.715122362869199,39.1342194092827,8.838043940467752,9.112707299787385,59.56633593196315,6.3227262931034485,6.9074353448275865,11.67780172413793
queue_69.xml,5.5813953488372094,5.9933139534883715,6.180523255813953,13.634599999999999,14.964254545454546,23.693272727272728,5.899888765294772,5.998264738598443,26.685873192436038,5.68593984962406,6.634285714285714,14.932706766917292,13.634644230769231,14.340961538461539,39.23951923076923,9.080013708019191,9.249753255654557,69.32347498286498,,,,5.25,5.98820652173913,3.546195652173913,7.59546270718232,9.014951657458564,21.507872928176795,8.060246305418719,9.131453201970443,7.942610837438423,5.702623906705539,5.994489795918367,10.651020408163266,5.2727272727272725,5.989242424242424,2.5924242424242423,9.577927724449463,10.007295313382269,50.85341614906832,6.853091140854048,7.63050987890376,31.722370936902486,7.369284974093264,8.151632124352332,26.58243523316062
queue_7.xml,6.180953150242327,7.395638126009692,11.860581583198707,6.350432989690722,6.869061855670103,13.65701030927835,5.9134095009019845,5.9986831028262175,32.40408899579074,5.816070175438596,6.364304093567251,16.864444444444445,5.323943661971831,5.990234741784038,3.1159624413145544,9.133165979767703,9.62148370176096,38.654252529037095,,,,5.672913117546848,5.994037478705281,11.307155025553662,5.81225621414914,6.851013384321224,5.266156787762906,7.261572164948453,7.822061855670103,13.990077319587629,5.751295336787565,5.996502590673575,10.04300518134715,,,,6.560905466970388,6.842653758542141,32.577676537585425,7.469669504256385,7.717065598397596,40.3864296444667,11.177492889069484,11.744599756196667,53.438155221454686
queue_70.xml,7.117398601398601,7.747524475524475,22.734545454545454,5.569721115537849,6.177788844621514,11.420318725099602,6.651,8.427744186046512,8.102558139534883,13.389253375694995,14.815242255758537,23.44241461477363,5.771065182829889,5.996550079491255,11.782034976152623,11.382356485886458,11.84350777037742,59.77047256581034,3.1507692307692308,5.1207692307692305,0.27692307692307694,5.407407407407407,5.991407407407407,4.806913580246913,5.664335664335664,5.994842657342658,7.535139860139861,7.5731009615384615,8.482259615384615,16.520192307692305,5.641121495327103,5.9948224299065425,6.784485981308411,,,,5.7844827586206895,5.9961494252873555,14.719252873563219,4.682926829268292,5.970731707317073,1.2878048780487805,5.7625,6.284343750000001,15.788645833333334
queue_71.xml,5.972505091649695,5.999373727087576,97.35183299389001,6.211537515375153,6.769015990159902,16.830012300123002,5.743223965763195,5.995649072753209,13.679457917261054,9.529406631762653,10.73087260034904,16.173821989528797,6.982986198243412,7.542220828105394,20.133124215809286,7.546916167664671,8.181504491017964,19.205763473053892,4.8,5.0,1.2,,,,11.439698162729657,12.392139107611548,33.41181102362204,5.862464183381089,5.998108882521491,16.708022922636104,5.767985611510792,5.99554856115108,16.927248201438847,,,,5.876923076923077,5.998179487179487,30.605384615384615,7.27040264423077,7.6871033653846155,50.24483173076923,10.70047311827957,11.510924731182795,36.43645161290323
queue_72.xml,6.268411680911681,6.953888888888889,22.07849002849003,5.8044806517311605,5.996924643584521,11.887169042769859,8.33234704112337,9.058034102306921,25.224974924774322,6.819838862559242,7.288777251184834,16.63943127962085,6.508376753507013,7.3539078156312625,11.457615230460922,9.422584880036217,9.951507469443188,47.73811679492983,5.4,5.98968,4.5196000000000005,7.192853260869565,8.372934782608695,7.4426630434782615,5.8718291054739655,5.998130841121496,19.124833110814418,10.86586454183267,12.648669322709162,13.420239043824703,5.62406015037594,5.9934335839599004,8.764912280701754,,,,8.211563845050215,8.845007173601148,16.35351506456241,9.331322150962013,9.727306364084855,53.56329551060681,5.923076923076923,5.998846153846154,51.05136217948718
queue_73.xml,7.821739618406285,8.23452861952862,29.26408529741863,8.028982035928143,8.70626746506986,48.157884231536926,14.47718813216453,15.21609575185435,45.883277140930545,5.612903225806452,5.994354838709677,5.47258064516129,13.617696447793326,14.747158234660926,27.780839612486545,12.653475591034695,12.968412649677619,118.59769726742401,8.87658767772512,10.713838862559241,7.258767772511848,5.628241758241758,7.248791208791209,4.539194139194139,5.847425301970756,5.997412587412588,32.451684678957406,5.548375184638109,5.820768094534712,8.401477104874447,5.690322580645161,5.995548387096774,7.07258064516129,5.020408163265306,5.983877551020408,1.7571428571428571,8.54546006066734,9.28762386248736,24.729726996966633,10.069360029940121,10.523937125748503,33.79187874251497,17.43648936170213,17.89475768321513,69.04869976359338
queue_74.xml,5.407342105263158,6.2958684210526314,5.666842105263158,4.986376021798365,5.0,18.3,10.919392541330257,11.337008842752788,59.01457131872357,5.645901639344262,5.9948852459016395,8.760983606557376,9.21784090909091,10.043011363636364,15.86155303030303,12.444490566037736,13.134611320754717,46.05366037735849,5.540816326530612,5.992397959183673,5.853571428571429,5.49438202247191,5.99191011235955,5.385393258426967,5.64935064935065,5.992467532467533,6.873376623376624,,,,6.164451772464963,6.884427040395713,16.58936521022259,5.649635036496351,5.994525547445256,6.12043795620438,5.865612648221344,5.997536231884058,26.6167325428195,11.897985474006116,12.696987767584098,51.88799694189603,9.00758282208589,9.448159509202455,39.55276073619632
queue_75.xml,6.189665551839465,7.020919732441472,10.677759197324415,5.106766917293233,5.185368421052631,22.985864661654137,5.87460815047022,5.998474399164055,30.129885057471263,9.874144869215291,10.832830315224681,27.239302481556006,5.466666666666667,5.992222222222222,4.156666666666667,10.307588822355289,10.486566866267465,68.13201596806388,13.054447004608296,15.600207373271889,13.828801843317972,5.5210084033613445,5.940105042016806,7.158403361344538,10.219915895710681,11.170731707317072,16.433473507148864,5.776049766718507,5.9965163297045105,12.35334370139969,5.821512524084778,6.377003853564547,9.786319845857419,5.687861271676301,5.993294797687861,7.820809248554913,5.915194346289753,5.998701413427562,49.02570671378092,7.572617994100295,8.1522197640118,43.292920353982296,9.602095375722543,10.024287090558767,29.803131021194606
queue_76.xml,4.448275862068965,5.974310344827586,0.8379310344827586,7.4259511507750116,7.9722592766557066,22.018459370596524,5.969352201257862,6.237823899371069,63.26251572327044,6.624343629343629,7.456891891891892,7.915250965250966,7.164494773519164,7.861271777003484,19.06445993031359,9.255436507936508,10.24327664399093,41.97908163265306,4.545454545454546,5.9768181818181825,1.4227272727272728,5.717059639389737,5.994660194174757,14.650762829403607,5.774436090225564,5.996156015037593,20.559492481203005,9.183917525773197,10.399656357388317,13.272164948453607,5.466666666666667,5.991555555555555,3.781111111111111,,,,6.373136320305052,6.789899904671115,26.621687321258342,5.533757961783439,5.653509554140127,26.580828025477707,7.425774378585086,8.859005736137668,12.398087954110899
queue_77.xml,6.519454793275783,6.936406179009541,38.21694684234439,5.815028901734104,5.997225433526012,12.261271676300579,18.721682156133827,20.05884293680297,35.37913568773234,7.3910526315789475,8.463953488372093,10.783720930232557,5.58,6.227225,7.23525,15.84425333872926,16.412942128692837,94.76556050182113,6.422451923076922,8.053701923076924,9.252403846153847,9.326042253521127,10.355084507042253,24.196760563380284,7.406549094375596,8.139628217349856,18.166348903717825,5.893416927899686,5.997983281086729,32.788505747126436,5.612472160356347,5.939710467706013,11.211804008908686,,,,5.661631419939577,5.994400805639476,9.807854984894261,6.5702129471890975,7.259778534923338,16.22589437819421,7.585220243673852,7.992596063730085,18.028022492970948
queue_78.xml,7.626208378088077,8.562545649838883,15.520193340494092,5.833564493758669,5.997434119278779,18.700485436893203,7.108013951579811,7.422302010668855,45.84628641772671,8.916541865214432,9.462614023144997,36.41490810074881,5.807615230460922,5.997094188376754,38.02464929859719,7.640721442885771,7.990210420841683,48.627054108216434,5.664804469273743,5.986312849162011,8.025139664804469,5.751127141568981,6.211388638412985,15.614968440036069,6.881957364341085,7.352112403100775,42.30723514211886,5.854984894259819,5.9978851963746225,23.938972809667675,5.7725118483412325,5.996694312796208,12.695971563981042,5.5,5.986666666666667,4.079166666666667,10.792351874244256,11.8240084643289,27.53101571946796,5.534166666666667,5.949208333333333,6.219166666666666,11.645437697160885,12.192866719242902,41.85260252365931
queue_79.xml,5.699088145896656,5.994817629179331,15.854255319148937,6.489876097057305,6.7983014971605575,30.18874548270521,5.894447498625619,5.998521165475536,73.8722374931281,5.718475073313783,5.995835777126099,13.25542521994135,5.641357027463651,5.9893214862681745,12.905654281098547,8.237109522017313,8.434245389537072,40.73526533684607,4.65,6.864749999999999,1.24,12.129495412844037,12.909770642201835,20.72133027522936,7.244953488372093,7.55553488372093,31.525193798449614,7.326047745358091,8.679920424403182,5.640848806366048,5.8242038216560506,5.9970700636942675,17.772993630573247,5.593984962406015,5.990902255639098,5.827067669172933,6.581846044191019,7.142851033499643,31.365716322166783,5.361180811808119,5.569483394833948,15.768634686346864,7.939354838709677,8.802188940092167,14.452304147465439
queue_8.xml,7.304937343358396,9.31531328320802,6.233333333333333,8.488720930232558,9.13424031007752,24.2984496124031,5.920133111480865,5.998826955074875,57.87337770382696,7.371631037212985,8.291868566904196,19.673792557403008,5.692035398230089,6.201371681415929,19.477522123893802,21.27226607256524,22.421686823679185,38.27568427753023,5.5025906735751295,5.992590673575129,5.87720207253886,8.948285714285714,10.509006802721089,11.899319727891157,5.845327604726101,5.997056928034372,22.49828141783029,5.733962264150944,5.995773584905661,13.093962264150944,5.029850746268656,5.8144776119402986,1.8723880597014926,,,,12.511586666666666,12.857742222222221,63.876666666666665,5.845626072041166,5.997375643224699,14.822641509433963,14.742829284981184,15.634642490591856,48.936024632227166
queue_80.xml,6.0526691729323305,7.0489097744360905,6.559398496240601,14.087303370786517,14.836874361593463,36.70520939734423,9.243963922294173,9.429153561517115,59.67881591119334,7.205831325301205,8.30510843373494,10.068433734939758,10.837371244635193,12.300515021459228,21.509334763948498,14.940073701842547,15.51463986599665,104.81865996649917,8.64248447204969,10.819813664596273,6.69751552795031,5.731160896130346,6.4197963340122195,14.204684317718941,,,,5.587044534412955,6.322813765182186,9.388056680161943,5.245098039215686,5.757843137254902,2.7068627450980394,,,,6.077492537313433,6.810597014925373,9.551343283582089,7.252889963724305,7.968047158403869,31.819347037484885,6.515035971223021,6.87155657292348,59.52606278613473
