file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_52.xml,5.481203007518797,5.991766917293233,6.746992481203008,5.860555196901227,6.068179470626211,20.710071013557133,7.111320495185695,7.728927097661623,14.122008253094911,7.676767050487157,8.692161204605847,14.044464127546503,5.823529411764706,5.997306985294117,13.331249999999999,5.850931677018633,5.998105590062112,15.358695652173912,5.3662222222222224,5.501315555555555,12.3352,5.086956521739131,5.983260869565218,1.6956521739130435,5.909604519774011,5.998549905838042,25.80527306967985,5.666666666666667,5.995324074074074,9.72037037037037,5.816625916870415,5.996772616136919,20.276894865525673,5.639097744360902,5.990526315789474,5.921052631578948,5.864181091877497,5.997549933422103,19.396138482023968,7.1636837121212125,7.9114109848484855,14.827367424242425,6.9264120370370375,7.443981481481482,14.41122685185185
queue_53.xml,5.832258064516129,5.996634408602151,16.86978494623656,5.88069594034797,5.998293289146644,24.827920463960233,5.670103092783505,5.994948453608247,6.95085910652921,8.221175536139793,8.84275615567911,16.562509928514693,5.709090909090909,5.995727272727272,8.13060606060606,5.857758620689655,5.997564655172414,20.982255747126437,5.7695291479820625,6.862107623318385,6.203587443946189,6.775061274509803,7.372463235294118,9.718872549019608,5.876404494382022,5.9979088639201,34.84051186017478,7.902396449704143,9.228491124260355,8.09319526627219,5.705882352941177,5.995575980392157,7.849264705882353,5.480769230769231,5.988653846153847,4.384615384615385,5.816476833976834,6.312905405405406,18.271718146718147,5.584415584415584,5.993636363636363,5.794805194805194,7.72545923632611,8.533642930856553,21.846852425180597
queue_54.xml,9.098679401993355,9.72750830564784,23.043936877076412,6.981384995877988,7.357328936521022,21.373454245671887,5.9235262878385555,5.9988528943175785,31.229686670207116,5.764705882352941,5.995343137254902,18.799183006535948,5.866955110870741,5.997539210383992,20.21790156841536,10.808174097664544,11.363297947629158,25.02321302193914,4.983606557377049,5.197786885245901,8.104918032786886,7.926540697674419,8.577049418604652,12.768459302325583,7.9050622083981334,8.263164852255054,21.350933125972006,5.798319327731092,5.997016806722689,11.237605042016808,5.180914512922465,5.284831013916501,14.627634194831014,,,,6.082965277777777,6.397777777777777,25.348263888888887,5.991354709418838,6.246957915831663,18.47519038076152,9.891396648044692,10.442098962490025,32.89592976855547
queue_55.xml,8.23361213915618,9.60538860103627,10.622131754256106,5.816793893129771,5.997442748091602,13.543893129770993,6.853109756097561,7.313628048780488,23.761280487804875,5.858638743455497,5.9968499127399655,31.865794066317623,8.838202154101076,9.740985915492958,16.93421706710853,15.075301924353019,16.301572660915728,32.27903118779031,5.601503759398496,5.930225563909775,10.214285714285714,5.853856562922869,6.102476319350473,20.94174560216509,7.679813895781638,8.23879652605459,16.077667493796525,5.802469135802469,5.99679012345679,11.411522633744855,5.937007874015748,5.999028871391077,37.35367454068241,,,,5.832589285714286,5.996975446428571,14.634040178571428,7.823725806451613,8.181104838709677,20.951612903225808,7.634517766497462,7.950195794053662,23.161131254532272
queue_56.xml,5.85904255319149,6.063098404255319,20.44428191489362,5.550102439024391,5.792765853658537,26.063268292682924,9.296726057906458,9.862321826280624,24.029454342984412,6.431023529411765,6.916905882352941,16.61258823529412,5.667138964577657,5.757929155313351,24.740599455040872,8.042473416551086,8.414720295885346,28.920850670365233,3.0,5.9525,0.225,5.874773139745916,5.997967332123412,22.02803992740472,7.807661996497373,8.516129597197898,13.401751313485113,5.914590747330961,5.9986298932384345,27.354982206405694,5.825665859564165,5.997506053268765,21.578934624697336,,,,15.8229984423676,17.221767912772584,30.20171339563863,6.569159420289855,6.952630434782608,14.022028985507248,5.8288868445262185,6.210303587856486,18.89116835326587
queue_57.xml,7.099754601226994,7.3889386503067485,29.542269938650307,5.840327533265097,5.996929375639714,24.627430910951894,6.4291985428051,7.904371584699454,9.946083788706739,7.024186335403727,7.64432298136646,20.616770186335405,6.634725467289719,6.926764018691589,24.960806074766356,7.3328011049723765,7.762436464088398,26.96093922651934,5.181962025316456,5.414319620253164,13.153797468354432,5.894897182025895,5.998278750952018,26.804493526275706,5.586206896551724,5.993448275862069,5.908620689655172,5.767441860465116,5.995875968992248,10.70062015503876,5.9144385026737964,5.998645276292335,27.30499108734403,0.0,5.9775,0.0,7.2095532646048115,7.664106529209622,19.103264604811,8.03127125506073,8.687206477732794,19.77497975708502,5.424031209362809,5.533433029908973,21.153446033810145
queue_58.xml,5.859512195121951,5.997892682926829,16.73590243902439,5.714947856315179,5.995295480880649,16.924217844727693,8.876811279826464,9.767841648590023,11.357266811279827,5.695560253699789,5.995539112050739,11.751585623678647,8.097291092745637,8.490174471992653,20.35123966942149,5.783458646616541,5.996796992481203,14.96766917293233,5.747252747252747,5.9949633699633695,8.417216117216118,6.247395751376868,6.603863099921322,21.394020456333596,5.863765373699149,5.997975402081362,17.25988647114475,5.796610169491525,5.9966949152542375,11.06186440677966,5.78619153674833,5.9968596881959915,10.572160356347437,5.671232876712328,5.995068493150685,6.569178082191781,5.825688073394495,6.133050458715596,17.959785932721715,5.826871055004508,5.997448151487827,20.37096483318305,14.84095238095238,16.177390476190475,22.039142857142856
queue_59.xml,5.826086956521739,5.997536231884058,23.235688405797102,5.813895781637717,5.99667493796526,13.12940446650124,7.869566517189836,8.19465620328849,24.188415545590434,8.08339514978602,8.721954350927247,15.566476462196862,12.947859078590787,13.95230352303523,18.56341463414634,6.4379290558163795,6.640286906624935,47.013249869587895,9.78934117647059,10.843599999999999,11.866823529411764,7.2217506874427135,7.631778185151238,23.72603116406966,6.164299251870324,6.43886783042394,20.22438902743142,5.758536585365854,5.995756097560976,11.552682926829268,5.805071315372425,5.996814580031695,14.48161648177496,5.650909090909091,5.994872727272727,6.553454545454546,8.784653130287648,9.485093062605753,16.652707275803724,8.412076788830715,8.915363583478767,22.31157649796393,6.898430725730442,7.459062205466541,20.74429783223374
queue_6.xml,5.606473594548552,5.689505962521294,22.98046564452016,7.2546629692832765,7.491766211604096,24.184726962457336,5.087144622991348,5.182682323856613,31.095179233621757,6.732026790914385,7.06934769947583,14.431391962725685,9.267101154107264,9.900529531568228,16.60644942294637,10.077623158963942,10.798156424581006,28.86119857795835,5.735294117647059,5.994509803921569,9.367647058823529,5.869565217391305,5.997921195652174,17.824048913043477,5.925696594427245,5.998993808049535,31.56369969040248,5.605263157894737,5.993421052631579,5.07938596491228,5.853211009174312,5.997737003058104,15.608562691131498,,,,5.633614627285513,5.736821378340366,25.61814345991561,5.615384615384615,5.99351282051282,5.814615384615384,6.485275204359673,6.777542234332426,23.186594005449592
queue_60.xml,5.791666666666667,5.9966944444444445,13.238333333333333,6.523690053285968,6.915821492007105,24.2408081705151,7.4340249826509375,7.781332408049965,29.612977099236645,6.904458923512748,7.384895184135978,19.19773371104816,8.716535911602211,9.330883977900553,23.459944751381215,5.863636363636363,5.997878787878788,23.783049242424244,5.718887262079063,5.995783308931186,8.45710102489019,10.09037757437071,10.920011441647597,20.707437070938216,5.987821428571429,6.370835714285715,21.34407142857143,7.569514124293786,8.408271186440677,14.049378531073447,5.076923076923077,5.984615384615385,1.9038461538461537,,,,9.434855421686747,9.916710843373496,21.097951807228913,5.7548076923076925,5.995432692307692,10.329326923076923,11.713483523873572,12.697236045729658,24.969401479488905
queue_61.xml,5.7050691244239635,5.995468509984639,14.087711213517666,8.447394822006473,8.842208737864077,21.41472491909385,5.766990291262136,5.996504854368932,17.78106796116505,7.617074910820452,8.196706302021404,12.250297265160523,5.8158567774936065,5.997340153452686,12.771099744245523,5.864915572232645,5.997926829268293,18.188367729831143,5.603174603174603,5.992910052910053,8.166931216931216,5.833766233766234,5.997610389610389,17.113679653679654,5.841584158415841,5.9976105610561055,15.941254125412541,5.612244897959184,5.983605442176871,11.014965986394557,5.7611940298507465,5.996417910447762,12.556218905472637,5.664335664335664,5.994965034965035,6.419580419580419,5.574208695652174,5.826808695652174,15.041565217391303,5.866666666666666,5.9975555555555555,15.106666666666667,8.73385751520417,9.245069504778455,29.996133796698526
queue_62.xml,5.719298245614035,5.995789473684211,8.589083820662768,6.50572864321608,6.890165111270639,14.930796841349604,7.580919674039581,7.865948777648429,29.0011641443539,5.704918032786885,5.9943442622950815,11.194467213114754,7.962903790087463,8.42395918367347,25.619708454810496,5.876606683804627,5.998354755784062,18.70719794344473,5.6075949367088604,5.9938185654008445,7.337974683544304,9.576091783863804,10.395292376017766,20.12879348630644,5.766423357664234,5.99639902676399,10.614598540145986,5.4953271028037385,5.988878504672897,4.5336448598130845,,,,,,,5.88984088127295,5.998261933904529,22.34002447980416,7.5512363067292645,7.9386541471048515,18.786463223787166,5.852120395327942,6.299550763701707,16.294070080862532
queue_63.xml,5.920661157024793,5.998776859504132,29.50462809917355,8.08477564102564,9.519423076923077,6.123717948717949,6.518823076923076,6.930146153846154,14.943538461538461,5.273972602739726,5.363527397260274,15.368150684931507,5.859813084112149,5.998481308411215,20.46051401869159,6.355316872427983,6.5599917695473255,40.65925925925926,5.6224283559577675,5.832609351432881,12.059502262443438,5.85395537525355,5.997941176470588,17.686815415821503,5.609756097560975,5.994417344173442,8.996747967479676,5.5966386554621845,5.993655462184874,6.4037815126050415,5.641399416909621,5.9942128279883375,7.288338192419825,3.176470588235294,5.956470588235295,0.2647058823529412,8.36853626081171,9.337059214903526,18.16773120425815,6.85170616113744,7.2101489505754905,19.290724441435344,8.595452235772356,9.204496951219513,20.838719512195123
queue_64.xml,6.506130548302872,6.963258485639686,16.826057441253266,,,,8.272346405228758,9.034908496732026,21.491764705882353,9.936207792207792,12.408389610389609,8.52935064935065,8.445101419878297,9.202667342799188,18.43894523326572,5.907462686567164,5.998487562189054,26.807462686567163,7.048931297709923,9.647022900763359,5.3290076335877865,7.6229911624745075,7.95869476546567,28.854860639021073,5.880726015557476,5.9980466724286945,26.27873811581677,5.589743589743589,5.994145299145299,5.312393162393162,5.884615384615385,5.9983774038461535,23.18623798076923,5.7894736842105265,5.997061403508772,10.662280701754385,5.752659574468085,6.333922872340425,14.153590425531915,6.932439024390243,7.307235772357723,23.042439024390244,5.84631803628602,5.997716115261473,19.717609391675563
queue_65.xml,16.05953191489362,18.277191489361705,21.428936170212765,8.549161920260374,8.913205858421481,21.38413344182262,7.657369062119367,8.338471376370281,37.14098660170524,5.618059159314997,5.718578100674624,21.759159314997405,5.830890642615558,5.9969785794813975,14.976550169109359,6.517436182019978,6.792702552719201,24.251775804661484,5.224615384615385,5.3855076923076926,8.222153846153846,8.240816023738873,8.923545994065282,22.719090009891197,6.708963684676705,7.191213463241807,14.96058458813109,7.146795302013422,7.956140939597315,13.515100671140939,5.853237410071943,5.997251798561151,18.65611510791367,,,,8.647641901245962,9.187231195200738,25.078864790032302,8.6166807738815,9.129607013301088,32.556045949214024,7.274656565656565,8.339777777777776,12.458484848484849
queue_66.xml,5.8125,5.9971875,12.0609375,5.6891891891891895,5.995135135135135,8.62454954954955,5.865168539325842,5.997949438202247,17.057865168539326,6.075903271692745,7.092403982930299,16.280796586059743,5.815384615384615,5.997128205128205,12.440128205128204,6.53519770773639,6.817988538681948,23.452492836676218,5.609756097560975,5.994065040650407,6.1398373983739845,7.044463738508682,7.73932584269663,14.591317671092952,7.790720108695653,8.398763586956521,12.08695652173913,5.073170731707317,5.71109756097561,1.9256097560975611,5.8117408906882595,5.997105263157895,17.020445344129556,,,,5.730841121495327,5.995869158878505,10.50785046728972,5.794871794871795,5.997393162393163,10.961965811965811,5.818181818181818,5.997272727272727,12.460606060606061
queue_67.xml,5.685245901639345,5.994950819672131,11.267213114754098,7.681898355754857,8.26713004484305,22.85949177877429,9.798444790046656,10.870528771384137,14.932970451010886,8.034018379281537,8.732197159565581,17.731913116123643,5.634920634920635,5.994470899470899,8.296825396825396,8.876442141623489,9.223367875647668,27.98713298791019,6.003770053475935,6.617794117647058,10.911898395721925,5.7631578947368425,5.996743421052631,10.337006578947367,5.7229437229437226,5.994963924963925,14.237085137085137,5.478260869565218,5.992173913043478,3.880434782608696,5.74186778593914,5.995529905561384,12.303252885624344,1.6666666666666667,5.936111111111111,0.08333333333333333,5.749347258485639,5.9963185378590085,11.533289817232376,5.852216748768473,5.997746305418719,16.974137931034484,6.391662669864109,7.020511590727418,16.10511590727418
queue_68.xml,8.901495098039216,9.262091503267973,25.684150326797386,6.976348122866894,7.560580204778157,16.597815699658703,5.837264150943396,5.99752358490566,16.134669811320755,5.633953488372093,6.346298449612403,12.832170542635659,5.732984293193717,5.822417896239886,28.408948119942885,6.638610213316096,6.9335681965093725,33.663348416289594,5.656324582338902,5.9948448687350835,9.18329355608592,6.74664553314121,7.00450144092219,32.5563688760807,5.866295264623956,5.998036211699165,21.720334261838442,5.465181058495822,5.992116991643455,9.959888579387187,5.682119205298013,5.995529801324504,8.833112582781457,,,,8.114078624078624,9.126597051597052,9.618427518427518,7.361925373134328,7.731470149253731,18.7810447761194,5.6571428571428575,5.995,6.298928571428571
queue_69.xml,5.697986577181208,5.994798657718121,7.691275167785235,10.375541474654376,10.998525345622118,22.904435483870966,10.713874172185431,11.593451986754966,20.91639072847682,5.866913123844732,5.998003696857671,19.319316081330868,6.878515625,7.263678977272727,18.872230113636363,6.82621910487642,7.567234468937875,27.902939211756845,5.76978417266187,5.996474820143885,9.714868105515587,6.8324588086185045,7.062632023658639,25.920659062103926,5.752577319587629,5.996237113402062,10.689561855670103,,,,5.88422247446084,5.9977639046538025,21.2577752553916,,,,6.510334603981364,6.864269377382465,30.275222363405337,5.786377708978328,5.995572755417957,10.653250773993808,8.219259259259259,8.868817663817664,12.222649572649571
queue_7.xml,5.8641509433962264,5.997971698113208,17.043301886792456,5.7935483870967746,5.9970322580645155,16.087096774193547,7.9341114058355435,8.149712643678162,28.098585322723252,5.674922600619195,5.9932507739938075,8.263467492260062,5.763496143958869,6.122587832047986,14.98903170522708,7.145464441219159,7.689760522496371,22.59499274310595,8.022807692307692,9.595692307692309,8.036923076923076,6.550793060718711,6.8608178438661716,21.872304832713755,10.10494276094276,10.873824915824915,20.376632996632996,5.6571428571428575,5.994714285714285,6.27,5.859375,5.997671875,18.75328125,,,,5.751152073732719,6.44729262672811,18.185829493087557,5.876606683804627,5.9980976863753215,18.70719794344473,7.157946493130876,7.659768618944323,17.432610267534344
queue_70.xml,5.821678321678322,5.996608391608391,23.707342657342657,5.8833535844471445,5.998359659781287,23.364034021871202,7.79331282051282,8.287466666666667,12.867692307692307,7.48292899408284,7.865244082840237,17.20887573964497,5.748031496062992,5.996246719160105,9.718897637795276,5.90253807106599,5.998573604060914,27.529847715736043,5.731843575418995,5.995810055865922,8.995670391061452,5.675792079207921,5.78654702970297,26.63626237623762,6.753536121673004,7.17628897338403,14.004334600760457,5.73370319001387,5.9960748959778085,10.016227461858529,5.8934517203107655,5.998379578246393,27.115094339622644,,,,6.7993085453359425,7.401219830397912,17.726353555120678,5.8308115543328745,5.997255845942228,16.311554332874827,5.278817733990148,5.376862068965518,26.147389162561574
queue_71.xml,8.496684782608696,9.370456521739131,18.816847826086956,5.727013487475915,5.848198458574181,24.366088631984585,12.21380487804878,14.489121951219511,12.627479674796747,7.419817629179331,7.786094224924012,15.693768996960486,5.724665391969407,5.996099426386233,8.320458891013384,5.872566371681416,5.997619469026549,21.14212389380531,5.3023255813953485,5.988,3.1032558139534885,5.846449136276392,5.997677543186181,17.77959053103007,5.847870182555781,5.997221095334686,19.468255578093306,5.637735849056604,5.994415094339622,7.926792452830188,5.836956521739131,5.99731884057971,15.52554347826087,5.851851851851852,5.997746913580247,15.458641975308643,8.044412556053812,8.698959641255605,18.764663677130045,7.307390811117414,7.556273397617697,23.77396483267158,5.794928335170893,5.9966372657111355,17.56571113561191
queue_72.xml,5.827242524916944,5.996467331118494,17.867441860465114,6.830149911816579,7.655467372134038,13.375661375661375,9.870014513788098,10.500420899854863,17.19274310595065,5.801652892561983,5.997024793388429,16.072520661157025,5.9070247933884295,5.99845041322314,23.779028925619834,6.965901639344262,7.216971527178601,20.13425366695427,5.87467362924282,5.998093994778068,18.407310704960835,7.8564852398523985,8.284773985239852,20.277629151291514,5.675675675675675,5.995112612612613,7.956306306306306,5.804154302670623,5.996627101879327,15.722947576656775,5.830188679245283,5.997441037735849,16.84681603773585,5.715976331360947,5.996035502958581,7.716568047337278,6.825701125895598,7.106386898669395,24.788792221084954,5.302752293577981,5.390611620795107,33.02446483180428,5.791399817017384,5.996578225068618,14.961665141811528
queue_73.xml,5.862464183381089,5.997994269340975,16.708022922636104,5.848101265822785,5.997284234752589,25.574913693901035,6.896761565836299,7.56993772241993,23.08238434163701,5.870619946091645,5.998032345013477,17.95431266846361,12.226396965865993,13.163957016434892,18.949557522123893,5.772681954137587,6.120388833499502,16.886640079760717,5.753694581280788,5.995796387520525,12.069622331691297,5.901162514827996,6.440391459074733,14.73214709371293,5.795031055900621,5.996614906832297,18.494720496894413,5.733924611973393,6.181374722838138,10.512638580931263,5.8370607028754,5.996884984025559,18.437699680511184,4.829268292682927,5.982682926829268,1.3682926829268294,5.868673050615595,5.998084815321478,31.14965800273598,10.602877442273535,11.244760213143872,26.90728241563055,9.203360258481421,9.518392568659127,30.73578352180937
queue_74.xml,7.086028571428572,7.470392857142857,17.326071428571428,5.653032440056418,5.994217207334273,17.655994358251057,5.845077720207255,6.538100172711571,13.566493955094991,5.837011884550085,5.9973514431239385,14.488794567062818,5.827956989247312,5.997204301075269,13.210035842293907,6.819207664422579,7.0699326773692395,25.373795960642155,5.803088803088803,5.996351351351351,18.313320463320462,5.670422535211268,6.405197183098591,14.207323943661972,8.572357723577236,9.160931263858092,19.68750923872875,5.759197324414716,5.9961872909699,13.330434782608696,5.849172286940528,5.997572041692214,21.83966891477621,,,,6.474029335634167,6.8409232096635035,35.52329594477998,7.174202355460386,7.653672376873661,16.27355460385439,7.824103720405862,8.329210822998872,22.17632468996618
queue_75.xml,5.805882352941176,5.9966960784313725,12.972450980392157,5.293534932221063,5.378873826903024,46.004535974973926,5.893992932862191,5.9981272084805655,33.23844522968198,5.903649635036496,5.998428223844282,36.76973236009732,5.87434554973822,5.998062827225131,28.573298429319372,9.647146932952923,10.275870185449358,24.97524964336662,5.2165605095541405,5.383152866242038,7.951910828025478,8.110174146014735,8.688935030140657,33.025385130609514,8.378666666666668,8.703333333333333,34.3384934086629,13.773333333333333,14.870663507109004,29.995734597156396,5.7176470588235295,5.995862745098039,9.423725490196079,,,,5.932748971193416,6.329358024691358,19.70460905349794,5.862068965517241,5.997988505747127,16.770689655172415,6.458535253227408,6.701529294935451,32.23311817279047
queue_76.xml,5.784061696658098,5.996066838046272,16.504284490145672,8.501569131832797,8.990450160771704,25.94154340836013,8.178443908323281,8.858317249698432,23.295416164053076,7.865361794500724,8.189008683068018,24.730173661360347,7.491276332094176,7.771815365551425,32.654708798017346,10.8116833030853,11.331424682395644,28.820099818511796,7.777485465116279,8.921875,8.137354651162791,5.897944720056698,5.998419560595323,25.34705882352941,10.764250681198911,12.039981834695732,20.71762034514078,6.584852420306966,6.898595041322314,21.939256198347106,5.797040169133193,5.996807610993657,13.308033826638477,5.793103448275862,5.995287356321839,12.213793103448277,9.233444206008583,10.58593347639485,19.220171673819742,5.616290480863592,5.806722276741904,11.159175662414132,5.8220024721878865,5.997416563658838,21.592954264524106
queue_77.xml,10.929376693766937,11.901580849141824,19.943992773261066,7.706587423312883,8.583650306748467,15.539417177914112,6.507260638297873,6.810365691489363,27.394547872340425,5.670731707317073,6.135081300813008,7.601422764227642,5.904635761589404,5.998562913907285,31.84317880794702,8.364715271786022,9.134598792062123,23.91993097497843,5.676870229007634,6.8684987277353695,5.862595419847328,7.6990469973890345,8.266697127937336,17.901436031331592,5.8570066730219255,5.9975500476644426,26.77492850333651,5.762195121951219,5.996107723577236,11.116666666666665,5.7251908396946565,5.996087786259541,11.717748091603054,,,,6.5190006325110685,6.872637571157495,14.38102466793169,5.7280453257790365,5.996062322946176,9.792351274787535,5.890829694323144,5.998136826783115,34.26491994177584
queue_78.xml,10.345777470628887,10.857014512785073,26.07394609536973,7.848728246318608,8.385461847389557,19.091298527443108,5.874361593462717,5.997885597548519,22.040551583248213,5.58188679245283,5.723849056603774,14.885584905660378,8.322482598607888,8.772412993039444,31.05139211136891,6.2585406091370555,6.572829949238579,23.663515228426395,6.224161290322581,6.925774193548387,9.973870967741936,5.85840597758406,6.54079701120797,25.121793275217932,5.761786600496278,5.996575682382134,9.55483870967742,5.806060606060606,5.997030303030304,13.327676767676767,5.881422924901186,5.998055335968379,22.70411067193676,5.781818181818182,5.9969090909090905,16.375454545454545,10.098125,11.16346590909091,16.43849431818182,8.713093425605537,9.028560553633218,24.417716262975777,9.84882762991128,10.567699619771863,20.50912547528517
queue_79.xml,5.8997912317327765,5.998469032707028,27.236186499652053,5.724137931034483,5.995517241379311,7.966091954022988,5.841584158415841,5.997516501650165,15.466914191419143,6.567955128205129,6.881782051282051,21.18801282051282,,,,7.103905579399141,7.502274678111588,20.372293752980447,7.214659685863874,7.843298429319371,10.382853403141361,5.88500563697858,5.997857948139798,21.46437429537768,5.8778243398392656,6.173610792192882,21.904133180252582,5.80379746835443,5.961250000000001,19.500632911392405,5.922455573505654,5.998804523424879,30.204523424878836,6.7588116591928245,7.527892376681614,21.102466367713006,5.840085287846482,5.9972281449893385,19.349147121535182,7.909041022908897,8.532472029834842,19.212413425679273,5.770700636942675,5.996656050955414,14.593152866242038
queue_8.xml,7.45760975609756,7.730780487804878,30.79640243902439,5.4258741258741265,5.5602331002331,24.98158508158508,5.73621802679659,6.270219244823386,20.08392204628502,5.925,5.9987812499999995,31.254375,6.613505016722408,6.957471571906354,17.8694983277592,8.219457083764219,8.525625646328853,25.196949327817993,4.857142857142857,5.9825,2.488095238095238,7.8071484375,8.244892578125,17.06845703125,10.78457429048414,11.441836393989982,21.73939899833055,8.372121212121213,9.256601731601732,12.053896103896102,5.816593886462882,6.107751091703056,26.7646288209607,8.814618249534451,9.488864059590318,25.536871508379885,5.86350710900474,5.997962085308057,24.588815165876778,8.787011795543906,9.30372870249017,19.078374836173,5.919311457772996,5.998552985476062,34.41161915008069
queue_80.xml,6.642818641212802,7.210999438517687,23.576923076923077,7.908675171736997,8.403297350343474,15.974877330716389,5.909182643794147,5.998456104944501,25.461251261352167,5.764565992865636,5.996076099881094,16.548989298454224,5.50796812749004,5.611972111553785,12.723306772908368,6.777600239377619,7.261855176540993,22.31442250149611,5.317535545023697,5.9881990521327015,4.751658767772512,6.358333333333333,7.061601941747572,9.629611650485437,5.8232984293193715,6.068534031413612,16.373036649214658,5.7846460618145565,6.104346959122632,14.187736789631106,5.722543352601156,5.99592485549133,8.922254335260115,,,,7.171894904458599,7.8164331210191085,19.12683121019108,5.943116710875331,6.503620689655172,18.693501326259945,7.2652579852579855,7.791633906633907,15.006019656019655
queue_81.xml,7.653540540540541,8.056612612612613,23.745495495495497,5.646972754793138,5.758193743693239,21.4382946518668,5.571428571428571,5.992428571428571,5.595178571428572,5.925465838509317,5.99886645962733,31.454347826086956,6.78529053420806,7.1669259606373,30.353842549203375,9.067767154105736,9.502384701912263,33.08790776152981,7.511842105263158,8.079122807017544,15.555639097744361,9.521680092059839,10.512013808975835,16.012428078250863,7.1566075085324234,7.620641638225256,15.319044368600684,6.446608557844691,6.791664025356577,16.025620707871106,5.781115879828326,5.99598712446352,15.221244635193134,5.7027863777089784,5.9959133126934985,14.169659442724459,5.8735733099209835,5.998165057067603,20.621861281826163,7.899261083743843,8.356600985221675,21.772085385878487,6.560023909145248,6.884542737597131,18.510460251046027
queue_82.xml,9.99838888888889,11.07325,13.674722222222222,6.32587250996016,6.7246852589641435,17.856573705179283,5.946834130781499,6.331387559808613,16.6018341307815,8.329640591966173,9.166490486257928,11.397674418604652,5.8258258258258255,6.136836836836837,19.19079079079079,8.74914393939394,9.376901515151514,19.830833333333334,5.68416135881104,5.950785562632697,13.192781316348196,5.902214793146678,5.9984705390722945,26.247053907229418,8.82080237741456,9.427860326894502,15.905349182763743,9.264565560821485,9.950805687203792,23.22432859399684,5.8294849023090585,5.997282415630551,22.853996447602132,,,,5.8347676419965575,5.997573149741824,18.62271944922547,5.755227038183694,5.869019607843137,20.47389060887513,7.781430030643514,8.233237997957099,25.94341164453524
queue_83.xml,5.826254826254826,5.997123552123552,14.834749034749034,5.244507042253521,5.348845070422535,17.10591549295775,7.301549037580202,7.755554537121906,13.517873510540788,7.2899405204460965,7.657977695167286,20.428029739776953,5.880726015557476,5.997977528089888,19.268539325842696,5.870503597122302,5.998048561151079,19.86771582733813,5.487394957983193,6.202878151260505,8.030672268907562,5.819672131147541,6.219139344262295,17.579781420765027,5.4296875,5.83828125,4.09375,5.28,5.98696,4.7968,5.872427983539095,5.998017832647463,21.357750342935528,5.728813559322034,5.995734463276835,8.1635593220339,5.9222182680901545,6.721494661921708,14.194306049822064,9.494582524271845,9.879067961165049,35.750194174757276,5.843393148450245,5.997610114192495,17.954975530179446
queue_84.xml,5.9134095009019845,5.998713168971738,42.32092603728202,5.825174825174825,5.997027972027972,15.373659673659674,8.442022284122563,8.88817270194986,31.323231197771587,5.803921568627451,5.996753812636166,16.362962962962964,5.838247683235046,5.997556866048863,15.975568660488626,5.913099730458221,6.387719676549865,29.67757412398922,5.380577427821522,5.600459317585302,13.560498687664042,5.80990099009901,5.997207920792079,19.846534653465348,6.778867208672087,7.035712737127371,22.725745257452573,5.831578947368421,5.99759649122807,20.044736842105262,5.82963620230701,5.99751552795031,21.25181898846495,,,,7.88867525298988,8.30095676172953,19.729162833486658,7.109649614576033,7.49365101611773,23.07386124737211,5.251212121212121,6.297121212121213,7.383939393939394
queue_85.xml,6.673570559610706,7.145480535279805,21.528345498783455,5.172413793103448,5.989310344827586,2.1982758620689653,8.438786840301576,9.161247429746401,19.2737491432488,8.195405405405406,10.74912162162162,5.777027027027027,5.603305785123967,5.99396694214876,7.465289256198346,5.8558558558558556,5.997867867867868,21.53043043043043,5.553191489361702,5.991843971631206,8.2427304964539,5.8343558282208585,5.996288343558282,15.461042944785277,6.284243421052632,7.7135197368421045,6.634868421052632,5.822441430332923,5.997262638717633,17.885080147965475,5.861878453038674,5.9975782688766115,17.448710865561694,,,,6.049664179104478,6.825746268656716,11.039179104477611,5.77728285077951,5.99604305864885,15.50081662954714,5.822368421052632,5.996019736842105,14.361842105263158
