file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_80.xml,5.864010989010989,5.997671703296704,31.225206043956046,5.777777777777778,5.99662037037037,12.620987654320986,5.819277108433735,5.996759036144579,13.890481927710844,5.941031941031941,5.999164619164619,39.9534398034398,9.096920485175202,9.835956873315364,24.52756064690027,8.959271171437003,9.590814399527885,39.252168781351436,5.737113402061856,5.994896907216495,10.545360824742268,6.1308661887694145,6.614426523297491,29.116547192353643,7.460268656716418,7.975014925373134,22.82292537313433,8.0186799742434,8.363084352865423,25.448615582743077,5.914893617021277,5.998732269503546,31.25363475177305,5.407407407407407,5.9920987654320985,3.334567901234568,5.76536312849162,5.9956424581005585,13.554469273743017,5.8604651162790695,5.997892441860466,20.65872093023256,11.748689655172415,12.416436781609196,37.07857471264368
queue_81.xml,5.924567836563646,5.998831849135674,88.75091671031954,5.9405940594059405,5.999152227722772,52.35204207920792,9.362276119402985,9.87212686567164,27.776243781094525,7.323054032889585,7.928566953797964,32.68566953797964,5.677852348993288,5.9950335570469795,6.721812080536912,11.175082359192348,11.461777364505844,87.71402763018065,8.389432048681542,9.944503042596349,7.619066937119675,9.006817813765183,9.379493927125505,61.867570850202426,7.852930561004315,8.068497449980384,34.736406433895645,8.130125335720681,8.847493285586392,14.780393912264996,5.863636363636363,5.998030303030303,27.837784090909093,5.873684210526315,5.99821052631579,18.257368421052632,7.188198198198197,7.940379665379665,28.00978120978121,5.708676470588236,5.984789915966387,13.508193277310923,5.912217821782178,7.254930693069307,14.847920792079208
queue_82.xml,6.4661388888888895,6.912037037037037,14.678333333333333,5.872881355932203,5.998036723163842,21.112853107344634,9.685320610687024,10.803152671755724,24.132290076335877,9.588078740157481,11.244834645669291,16.25023622047244,5.825882352941177,6.124760784313725,22.680156862745097,6.719985283296541,7.271839587932304,53.34562178072112,5.625,5.921458333333333,6.689285714285714,9.365668173014848,9.863737895416397,26.713298902517753,7.5182271241830065,8.161004901960784,25.776879084967323,5.593984962406015,6.16859022556391,8.960338345864661,5.576447449293177,5.711468961278427,20.08156115550092,5.769230769230769,5.996442307692307,9.663461538461538,5.545023696682464,5.99303317535545,4.614218009478673,8.84619822485207,9.348062130177516,65.69681952662722,7.051119741100323,7.332692556634305,25.05851132686084
queue_83.xml,5.957970037453184,6.328224719101124,34.59303370786517,7.960637393767706,8.249978753541075,34.89610481586403,6.443641755634638,6.709448398576512,32.54472123368921,5.605479452054794,5.9941369863013705,11.618630136986301,5.812987012987013,5.997298701298702,13.063116883116884,14.590855795148247,15.690518867924528,47.25977088948787,7.819287410926366,8.769667458432304,10.50997624703088,9.796688279301746,10.340957605985038,43.03625935162095,6.5078073286052005,6.7869030732860525,26.307505910165485,9.465918032786885,10.745786885245902,24.718032786885246,5.842981760507533,5.997319587628866,27.27129262490087,,,,3.3333333333333335,5.95888888888889,0.3055555555555556,7.976418604651164,8.569255813953488,28.09250645994832,6.331736682546556,6.540640970116934,58.658163707232575
queue_84.xml,5.698689956331878,5.995043668122271,9.302183406113537,5.860232945091514,6.119567387687188,21.72579034941764,5.836065573770492,5.997016393442624,14.601857923497269,10.27565180824222,10.676169049621532,56.39899074852817,6.43304897314376,7.265355450236967,10.71911532385466,13.842953257790368,14.962344192634562,40.18406515580737,5.819277108433735,5.996927710843373,22.708032128514056,7.998901576943991,8.261190864600326,41.58689505165851,11.184166666666666,13.534423076923076,12.85,5.500770416024653,6.183097072419106,6.176117103235748,5.645833333333333,5.918333333333333,7.536458333333333,,,,8.13814950980392,8.616525735294118,33.324203431372545,8.292088122605364,9.138467432950192,10.765708812260536,10.373186046511629,11.305011627906977,19.911279069767442
queue_85.xml,7.819243912857752,8.288778299871849,26.32964545066211,8.249536423841061,8.66649834437086,19.035927152317882,5.917667238421956,5.998713550600343,28.404802744425385,7.213411458333333,8.267630208333333,17.136979166666666,5.826086956521739,5.997342995169082,19.78816425120773,7.299908151549943,7.53138346727899,43.346555683122844,6.462879377431907,7.349805447470818,8.980350194552528,5.813953488372093,5.997248062015504,16.23546511627907,7.275182638590459,7.63755049419854,24.372539750752043,5.745358090185676,5.996339522546418,15.10371352785146,5.807615230460922,5.997154308617234,13.002805611222444,,,,5.342465753424658,5.990639269406393,3.193607305936073,5.895991332611051,5.998461538461538,32.843770314192845,5.95822454308094,5.999347258485639,60.697606614447345
queue_86.xml,5.856513530522341,6.080478288231592,22.325550660792953,6.543840417598807,7.276465324384787,26.565622669649514,5.905263157894737,5.997964912280702,27.656315789473684,5.530434782608696,5.99,4.931304347826087,8.330328083989501,8.625629921259842,37.041141732283464,11.673525513585155,12.624645460569914,23.724320742213386,5.784172661870503,5.996345323741007,15.773525179856115,5.907514450867052,5.9985549132947975,25.205394990366088,4.975609756097561,9.076585365853658,2.8609756097560974,5.772382397572079,5.996039453717754,15.090591805766314,5.883636363636364,5.998230303030303,20.401818181818182,5.822878228782288,5.9976383763837635,12.810332103321032,5.778151260504202,6.296050420168068,14.176302521008402,8.042319357716325,8.870133809099018,12.421766280107047,8.425438214480131,8.835111594991835,30.371039738704408
queue_87.xml,10.61418087855297,11.005204134366926,41.229922480620154,6.7107354758961675,7.022268232385661,29.447404202719408,6.901976911976911,7.606486291486291,18.3008658008658,5.637546468401487,5.817936802973978,14.859293680297398,10.014522111269615,10.54876604850214,26.78031383737518,9.012607346094153,10.069989653388516,40.967666839110194,5.4622222222222225,5.9048,4.754222222222222,5.829666430092264,5.9970830376153295,21.820723917672108,8.650838800374883,9.181471415182754,27.454498594189317,5.461601830663615,5.97929061784897,11.902517162471396,5.684848484848485,5.993676767676767,7.682222222222222,5.111111111111111,5.9874074074074075,2.0018518518518515,6.392322635135136,6.850625,31.147128378378376,7.565101404056161,7.872492199687987,33.067745709828394,5.850574712643678,5.996973180076629,17.01858237547893
queue_88.xml,16.057677725118484,17.119368088467613,30.187519747235388,5.410293772032903,5.679365452408931,21.52244418331375,8.98505258729491,9.305157761884729,56.35826672275979,6.763927392739273,7.502161716171618,10.696039603960397,17.345130970724192,17.912491011813046,69.02249614791987,18.852836473755048,19.367089502018842,88.30824360699864,5.342465753424658,5.990068493150685,5.571232876712329,10.201568064330845,10.401964388282597,85.87461229178633,35.148758322237015,36.165932090545944,122.48405459387483,6.305589142504627,6.7886057988895745,36.27668106107341,8.462385129490393,8.651361737677528,68.97489557226399,8.992503217503218,9.457992277992277,50.27940797940798,9.102871991247264,9.525809628008753,63.24310722100656,5.579439252336448,5.993130841121495,7.8532710280373825,8.224750849377124,8.622338618346545,71.59892412231031
queue_89.xml,11.025659163987138,11.50165996784566,43.390273311897104,5.77947932618683,5.996845329249617,20.133078101071973,5.9135135135135135,5.998774774774775,27.005045045045044,5.579013116801999,5.894178638351031,14.381324172392254,6.665257819103973,7.067962806424345,23.56576500422654,5.128205128205129,5.983760683760684,4.148717948717948,6.683817787418655,7.621865509761388,10.244902386117136,6.494407484407485,6.777803187803189,45.27823977823978,6.573492822966506,7.12633971291866,14.491985645933013,5.623430962343096,5.993807531380753,6.3,5.720300751879699,5.995729323308271,12.586315789473684,,,,12.401829121540313,12.821347773766547,40.46979542719615,5.802008608321377,5.996714490674319,14.641606886657103,7.072153392330383,7.656032448377581,21.067994100294985
queue_9.xml,6.637141372141373,7.111486486486487,17.692723492723495,8.866907785753726,9.143031474323578,28.491993373826617,5.848101265822785,5.997642405063291,15.094462025316457,5.897464167585446,5.998368246968027,30.280595369349506,5.8589618021547505,5.997952987267385,22.597747306562194,10.912017508953443,11.211782729805014,64.84397134898528,5.641098546042003,5.971340872374799,10.347657512116315,,,,8.226294526498696,8.59350564726325,42.96663770634231,5.133333333333334,5.715,2.17,5.87510841283608,5.9981006071118825,27.025238508239376,5.351351351351352,5.99027027027027,2.9878378378378376,12.24480148226575,12.83139227104288,42.10089994706194,8.808985507246378,9.450076726342711,34.79062233589088,8.939715762273902,9.712739018087856,26.08372093023256
queue_90.xml,7.181243478260869,7.536634782608695,54.063826086956524,6.595351288056206,7.281334894613583,24.695550351288055,6.527382366377341,6.77509821836455,24.50534490634993,5.625828877005347,5.7435935828877005,26.46026737967914,5.965812163202464,6.274642032332563,36.579060816012316,11.596241299303943,12.1917343387471,48.98950116009281,,,,6.56324441687345,7.093145161290322,19.24230769230769,6.8815351351351355,7.356929729729729,16.69924324324324,5.786707882534776,5.996676970633694,10.865533230293662,5.314285714285714,5.989142857142857,2.79,,,,6.730732349841939,6.969457323498419,33.0541095890411,5.83453237410072,6.122374100719425,18.834532374100718,9.178694779116466,10.604678714859437,23.04136546184739
queue_91.xml,9.502615720524018,9.859144104803493,42.500043668122274,15.496046176046177,17.343780663780663,22.904184704184704,6.8738933764135695,7.498707592891761,40.47730210016155,7.3126948051948055,7.798495670995671,19.9495670995671,5.874161073825503,5.997734899328859,31.610067114093958,8.116556712962963,8.55244212962963,38.991145833333334,5.622047244094488,5.994396325459317,8.637926509186352,5.94392523364486,6.088495772140632,56.34739652870494,8.85244635193133,9.856008583690988,20.655507868383406,5.705521472392638,5.881288343558282,12.17239263803681,5.762696202531645,5.981417721518987,13.12987341772152,,,,9.854399441340782,10.365,35.346717877094974,5.9,5.998479166666667,37.0575,8.658687690742624,8.930971515768057,35.94608341810783
queue_92.xml,5.951276771004943,6.606103789126854,29.91836902800659,8.576666666666666,9.172996254681648,19.534456928838953,8.36060773480663,8.640546347452425,35.102455494168204,6.003288925895087,6.420441298917568,19.50283097418818,6.790589812332439,7.910026809651475,10.83686327077748,15.316688888888889,15.750737037037036,84.51666666666667,5.725352112676056,5.909330985915493,11.241549295774648,6.799021276595744,7.281009118541034,30.67702127659574,11.08555871596912,11.710979276716783,40.15144250304754,5.712574850299402,5.995688622754491,7.616766467065868,7.37282857142857,7.945314285714286,16.84285714285714,5.819548872180451,5.997293233082707,12.560526315789474,5.99598347107438,6.616099173553718,28.820495867768596,8.079794721407625,8.678870967741934,16.807038123167153,5.780821917808219,5.996651445966514,12.321004566210044
queue_93.xml,7.765187207488299,8.114383775351014,26.10421216848674,14.215549163179917,14.931438284518828,35.516422594142256,5.74468085106383,5.996063829787234,10.307579787234042,6.838641791044776,7.5269104477611934,10.869104477611941,5.745042492917847,5.995694050991501,15.573371104815863,10.405468950749464,11.108680942184154,32.94312633832976,8.387571606475717,10.110871731008716,10.04931506849315,11.47257911392405,11.887637130801687,47.62753164556962,7.1440734055355,7.4150481347773765,30.862876052948256,5.490909090909091,7.071878787878787,6.955151515151514,5.806949806949807,5.996640926640927,17.734362934362935,,,,11.131735184196478,11.909327282434598,28.489482114255207,6.548333333333334,6.993828828828829,32.72060810810811,7.54367758186398,8.531905961376994,18.69857262804366
queue_94.xml,5.802469135802469,5.997078189300411,12.863374485596708,8.016549707602339,8.844717348927876,12.498245614035088,6.667274143302182,7.444563862928349,10.328660436137072,5.716707021791768,6.164152542372881,11.55411622276029,10.555567736883319,11.123328112764291,38.916523101018015,10.326765094755398,10.832895548699868,51.96804759806082,4.344827586206897,5.976896551724138,0.7965517241379311,9.20693059125964,9.579686375321337,83.48452442159383,7.109936342592592,7.415966435185186,19.635243055555552,9.143318385650224,10.031008968609866,12.50201793721973,5.225806451612903,5.985537634408602,3.121505376344086,3.473684210526316,5.9594736842105265,0.3473684210526316,5.932011331444759,5.998980169971671,53.48378186968839,6.638530232558139,7.166009302325581,13.953302325581395,8.444638836772985,9.147171669793622,33.68377110694184
queue_95.xml,5.947549611734254,6.338352027610008,26.103537532355478,6.414851351351351,7.027837837837838,12.123648648648649,6.648157894736842,7.146029748283753,18.884439359267734,6.541660550458715,6.953211009174312,20.610550458715597,6.593464912280702,7.400971177944863,19.451441102756892,6.733744013931214,6.980840226382238,26.962080975185025,7.047650273224044,8.141502732240436,13.302732240437159,5.95114006514658,5.999185667752443,62.71368078175896,6.678901098901099,7.0738226059654625,20.83524332810047,6.082384851586489,6.631893551688843,13.92057318321392,5.862857142857143,5.997914285714286,23.469714285714286,,,,6.765133876600698,8.01069848661234,14.242258440046566,7.431155115511551,8.255544554455446,15.835973597359736,14.247337539432175,15.151343848580442,36.22044164037855
queue_96.xml,6.462251773049646,6.782659574468085,54.98005319148936,5.665178571428571,6.665245535714286,13.273214285714285,5.847198641765704,5.997504244482173,16.357385398981325,8.308311874105867,9.134935622317597,8.327610872675251,6.29094696969697,6.867209595959596,23.603409090909093,5.824390243902439,5.99730487804878,15.874024390243903,6.2360649819494585,7.881588447653429,4.1776173285198555,7.229477401129944,7.569795197740113,28.20247175141243,13.234360313315927,14.557023498694518,30.298955613577025,5.547169811320755,5.993443396226414,5.6808962264150935,5.824497257769653,5.9973491773308965,13.250091407678246,5.789690721649484,5.996061855670104,11.378556701030929,7.7706217228464425,8.370337078651685,23.3174531835206,7.938627300613496,8.532208588957054,36.098236196319014,5.859512195121951,5.9978341463414635,33.8870243902439
queue_97.xml,8.295453943008615,8.75998674618953,48.57243207422134,6.0537158908507225,6.5476003210272875,24.484911717495986,5.908961593172119,5.998397344713134,46.49155998103367,6.289245947850599,6.708350951374207,25.26835799859056,5.316725978647687,5.989964412811388,4.3736654804270465,5.841453344343518,5.997630057803469,32.78084227910817,4.64,5.796481481481481,1.2333333333333332,6.148407692307693,6.492553846153846,40.24230769230769,6.019827272727273,6.372490909090909,47.41009090909091,5.553398058252427,5.992815533980583,4.7799352750809065,5.724137931034483,5.996005747126437,10.505172413793105,,,,5.840354767184036,5.99769401330377,20.311973392461198,1.6363636363636365,5.9327272727272735,0.05454545454545454,5.9448592762780015,5.999190120620333,58.519299253302705
queue_98.xml,8.727242647058825,9.235845588235295,21.167585784313726,5.8144876325088335,6.0278003533568905,20.651413427561838,9.939592790387183,10.506555407209612,20.96789052069426,5.993870056497175,6.503220338983051,10.445386064030131,5.6208791208791204,5.992225274725275,9.905494505494506,8.4189546460177,8.779070796460177,37.65907079646018,,,,7.0132335907335905,7.296626447876448,51.398600386100384,5.658362989323844,5.99508896797153,9.209608540925267,,,,5.83728813559322,5.997457627118644,14.142372881355932,,,,5.732838589981447,5.995844155844156,14.104638218923933,5.883964544721999,5.998331990330379,39.72191780821918,6.468100840336135,7.769176470588235,13.887394957983194
queue_99.xml,7.814401559454191,7.98390253411306,52.344132553606244,5.296251511487304,5.3528053204353085,39.51100362756953,6.23603062426384,6.567838633686691,18.745818610129565,12.244939271255062,12.934615384615384,23.622874493927128,5.850566572237961,6.363238904627007,18.793578847969783,5.94162950952574,5.99915687069315,50.00575597892177,5.183431952662722,5.9877514792899404,2.6272189349112427,8.131172925359294,8.314033379694019,54.46105702364395,10.140309597523219,10.54016511867905,31.476057791537666,5.771428571428571,5.99652380952381,18.91,5.774096385542169,5.995993975903614,12.675,,,,5.859340659340659,5.997912087912088,22.384981684981685,15.134879807692307,15.983064903846154,49.59957932692308,7.595421052631578,9.615526315789474,6.893684210526316
