file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,:Junc0_14_0_queueing_length_avg,:Junc0_14_0_queueing_length_experimental_avg,:Junc0_14_0_queueing_time_avg,:Junc0_16_0_queueing_length_avg,:Junc0_16_0_queueing_length_experimental_avg,:Junc0_16_0_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_52.xml,20.438734598734598,22.199856809856808,36.82940392940393,22.078503193557346,24.35513190780339,35.36864759788948,17.6454306884841,19.386647113306577,38.120870639086135,17.604450098953915,19.878382810291207,32.96598812553011,16.814118901626234,18.399461476939486,37.24009597440683,24.371620320855616,27.173585561497323,45.47866310160428,11.2419918699187,13.85308943089431,10.371239837398374,14.50216613787136,15.894317854052495,42.880011537352175,22.11586388888889,24.458344444444442,40.782222222222224,,,,,,,11.327448512585812,12.736058352402747,24.632551487414187,9.688935217091661,10.56790144727774,32.00737422467264,5.993774885145482,6.927427258805513,29.359111791730474,15.753553932101417,17.649398366996135,25.781478298238074,20.92812129202373,23.262666446934738,34.50721819380356,14.770672368733667,16.007956759325257,40.806391066761705
queue_53.xml,22.98019103600294,25.02159808963997,38.47053637031595,23.3212293144208,25.24956264775414,39.8456560283688,19.644540588760034,21.5302378828427,41.07243532560214,22.346904304908144,24.275165889772417,38.226597203180695,17.11196,18.3514375,39.238550000000004,23.28969168260038,25.310635755258126,48.231883365200765,7.164278892072589,8.282406876790832,13.136867239732569,16.10489877589454,17.4980131826742,43.96774952919021,13.5526882115314,14.823297833272125,46.97245684906353,,,,,,,17.20625311942959,19.622937611408197,27.26131907308378,6.794594320486816,7.577439148073021,24.375,8.35513418079096,9.024004237288135,21.664265536723164,23.08791679412664,24.959617620067302,39.78962985622515,22.16661236802413,24.202440422322773,41.57288084464555,18.016892639734365,19.602393469839512,44.27706142778085
queue_54.xml,21.409911096476787,23.47847546921304,40.79054988475469,12.014549344744584,13.19872693233485,39.92471248997058,18.367356930201787,20.64887859741978,35.48534568309626,18.33055767138194,20.246139825897714,45.366757344940154,15.245569176882661,17.820179509632226,19.510026269702276,16.304574986464537,17.463865728207903,45.83210611802923,7.774244186046511,9.81827519379845,6.921802325581395,22.496528324750074,24.59519539533475,36.5701302635565,21.684313128236372,24.446548888212003,34.13469387755102,0.0,18.92,0.0,,,,13.12865683865684,14.77107289107289,24.682555282555285,8.63536040609137,9.223428087986463,28.692724196277496,9.848472222222222,10.67096688034188,26.03541666666667,8.726091954022989,9.521546499477536,18.13652037617555,24.600419655667146,27.319677187948347,32.80505738880918,21.39905912596401,23.725598971722366,37.461259640102824
queue_55.xml,21.72606412005457,23.397060027285132,42.329467939972716,10.201976169718105,11.168020924149957,31.455797733217086,25.96270972270972,28.607325377325378,30.5972621972622,18.087536325476268,19.200322893122376,38.62886664514046,17.685024224806202,19.417180232558138,29.065552325581397,24.364764198782964,27.19384888438134,41.029969574036514,6.520176767676767,9.224204545454546,6.933712121212121,20.690380339379754,23.20031304856641,32.97911059098888,18.92410888077859,21.265644768856447,31.350121654501216,,,,,,,16.000585774058578,17.995503993914035,26.920083682008364,8.094614247709135,8.680641442506651,37.95341412947088,14.068509768287143,15.000545206724215,31.308359836437983,10.982634271099744,12.179893435635123,35.51500426257459,24.428675377914423,26.54307455803228,39.446682039456824,20.70391360972433,22.72437594964185,37.04100282179292
queue_56.xml,13.084846299810247,14.343104364326376,20.061366223908916,23.56515166583789,25.843518150174045,44.48908503232223,18.40727993858751,19.828247185261002,58.50076765609007,20.509160859465737,22.580458768873406,40.817799070847855,11.380766666666666,12.414985714285715,28.64742857142857,19.49518306933264,21.144559854583225,46.86785250584264,10.151433962264152,11.270465408805032,14.676352201257863,16.776634782608696,18.34497391304348,37.172695652173914,21.604382384532762,23.656033834586463,47.810526315789474,,,,,,,7.611402912621359,9.10659223300971,14.315388349514564,13.512138386648122,14.684523643949932,36.65556328233658,11.04676909569798,12.044670763827918,35.349165935030726,15.110242468772961,16.910529022777368,35.32090374724467,21.431823700184744,23.566159936658746,42.525046186328844,18.95533164074897,20.29788321167883,58.00710885433195
queue_57.xml,14.91342175957018,16.45134654130289,35.00137676292814,12.452589191098552,13.62664782762275,34.279901095019426,24.58584249628529,27.196781575037146,39.545646359583955,21.551033196568444,23.808414770607982,33.23349496456546,18.5664707453914,20.550459524445632,35.596232968207325,17.970514195583597,19.536750788643534,41.092145110410094,11.878657786885245,13.07795081967213,16.260348360655737,15.926756907619314,17.96667876081496,39.55492603963159,12.455507848568791,14.648605724838413,35.771929824561404,,,,,,,11.833176865046102,13.537615255658006,27.444048616932104,11.366011472275334,12.87361759082218,25.798240917782024,7.979752525252525,8.557994949494951,23.60651515151515,11.396079747335175,12.96469009080142,24.407895775759968,19.24376216545012,20.780179440389293,39.22959245742092,18.05789219858156,20.11584680851064,34.12462411347518
queue_58.xml,18.486318270030495,20.394577210978653,36.432326032714165,17.666952714535903,18.906625802685348,44.46678342089901,17.481347544727825,19.87832508564903,36.135591929958125,18.79966603312517,20.637811566657614,36.93866413250068,17.3768954248366,19.312686274509804,32.32483660130719,22.29350971599402,24.876594917787745,37.300478325859494,6.127210144927536,6.8241485507246376,13.543840579710144,13.465347501435955,14.952435381964387,39.80832854681218,19.685749641319944,22.66875179340029,25.997847919655666,,,,,,,9.532986013986013,10.426853146853146,14.356153846153846,9.985874840357598,11.391392081736909,31.322381864623242,13.636567953463775,14.36881015335801,25.9420941300899,10.714603231597845,12.870635547576303,20.234685816876123,24.691714365881033,27.14684904601571,43.484595959595964,13.881549554273729,15.489656528578921,38.293497640272676
queue_59.xml,29.097790019442645,32.465045366169804,36.12141931302657,20.889348189415042,22.383389972144844,50.080111420612816,18.78647174254317,21.230624018838302,27.05985086342229,21.892718906860008,23.455778025655327,58.6877300613497,15.266828703703702,16.96626736111111,34.06148726851852,31.601827864133565,34.57130972941854,41.21609096142775,8.513026315789475,9.637105263157894,14.33674089068826,20.85564772326156,22.64003882809742,31.381750794211083,19.334960649911146,21.103579588728103,42.31629855293222,,,,,,,17.734606946983547,19.243240402193784,28.164808043875684,8.209495961227786,8.625954765751212,38.8032310177706,13.839526764934059,14.538165244375485,34.56280062063615,17.297244266472514,19.56830360393156,27.96891153986167,20.038776678813118,21.879893284747528,50.55687142113482,30.2211145272867,33.1480476556495,36.97617217524981
queue_6.xml,17.45255222180023,20.124808203570073,25.758678313710597,12.637150728059819,13.692428177882723,41.66698150334514,23.67560966678872,27.173932625411936,27.85986818015379,16.343980632008154,20.425295616717634,22.14434250764526,14.617015250544663,15.84437908496732,41.594211017740434,16.570705602537,17.89969080338266,47.57978329809725,7.230885093167701,10.115318322981366,10.825077639751553,18.03199497329563,20.819469054351238,31.418881558278354,24.246236323851203,26.586033916849015,35.27634026258206,,,,,,,11.662614634146342,13.114497560975611,19.138439024390244,7.412470308788599,7.674109263657957,37.08448139350752,10.531688963210701,11.010418060200669,34.27282608695653,16.136067146282976,17.703013589128698,29.561470823341327,17.186252692031587,18.689483129935393,33.325771715721466,18.246572029442692,20.972096039256922,24.838976515948126
queue_60.xml,20.316302325581393,22.997147286821704,26.716434108527128,19.614863212101707,22.06849050531059,29.556163501770197,18.66777192008879,20.198915094339622,42.174694783573806,20.706473684210525,22.413022556390974,49.06127819548872,20.235778533635678,23.200196523053666,26.41050642479214,18.885771732702544,20.245348905972797,49.22575399172087,5.909744942832014,7.922858399296395,9.121635883905013,14.73748076445768,15.929406800694961,39.175825266815586,19.911432608081377,22.08578129415089,36.10110200621644,,,,,,,15.575090725806453,16.64034946236559,36.90497311827957,6.430245535714286,6.868065476190476,30.340215773809526,6.192186046511628,6.74868438538206,20.834019933554817,16.28472172351885,18.347605026929983,26.1475763016158,21.818141931684334,24.319116607773854,33.836955241460544,21.107910141206673,22.710759948652118,43.619948652118104
queue_61.xml,15.437658757850663,17.73271807397069,26.822226099092813,14.182568704430736,15.91059730790802,38.41208637128435,14.740100237404379,15.948309153257716,39.41479820627803,19.868214916931777,21.753669141039236,32.70639802050194,17.253633785061457,19.349177434604474,28.049101796407186,15.530386904761905,16.951443452380953,40.64339285714286,14.420679056468906,16.712837741243746,15.316940671908506,18.106437960884897,20.269676178262266,31.762071176659184,14.46142088876309,15.788542315312764,38.211831304840075,,,,,,,12.779969742813918,13.754046898638425,25.644742813918306,7.6004513584574935,8.227541630148993,27.14991235758107,9.915088607594937,11.200620253164557,21.700949367088608,12.830611028315946,14.118932935916542,34.3,20.657944893832155,22.548364509605662,39.910490394337714,18.411437160034353,19.74278843401088,41.060091611795016
queue_62.xml,25.21219947897283,27.59242649795311,45.77234834387793,19.923455917020274,21.75190947666195,47.0957095709571,14.811080996884735,16.178295950155764,34.940342679127724,19.69689516129032,21.562494239631334,44.68989055299539,19.55666575939031,21.355087098530213,39.33108328796951,21.917109330280482,23.75696336576989,48.253033772180885,10.065842696629215,12.35884430176565,9.132102728731942,24.809912232583653,26.6705814591333,44.47857926494789,24.535602928509906,26.388763996554694,43.48273040482343,,,,,,,12.185891265597148,13.359991087344028,31.315909090909088,9.890217391304347,10.595985054347826,42.15390625,10.251934536298783,10.733877465379773,39.72152748636173,19.802818565400845,22.06309282700422,36.70075949367089,18.698171771392484,19.940303125986738,43.5981370382065,25.667102219443574,28.930368865270395,31.195029696780242
queue_63.xml,14.013117311731174,15.18945094509451,39.600990099009906,19.130677000949067,20.825846251186334,37.059411578614366,18.62128247197156,20.771750068362042,42.947607328411266,21.898092300098718,24.628692003948668,41.309723593287266,13.953615384615386,15.460173076923077,31.14804945054945,14.117945127179194,15.363655330094312,46.58390968848243,24.744547826086958,27.951556521739132,17.34713043478261,19.592229580573953,21.80881898454746,33.85739514348786,21.965357038764207,24.464261148353252,35.21028854561352,,,,,,,10.570525024533856,11.875593719332679,20.494013738959765,11.409832915622388,12.503304093567252,25.929615705931496,5.896592709984152,6.354445324881142,24.390729001584784,23.20569182389937,25.764398584905663,29.03081761006289,17.503107049608353,19.1454046997389,39.45167101827676,23.10093047845625,24.629151467089613,48.82690985989955
queue_64.xml,21.27365349094939,24.207066863686737,35.066457332840784,16.821538461538463,18.025112758727218,43.73163422922459,27.316951436562423,29.43470887363336,48.20778032036613,20.893368744758178,22.97602460162147,39.03922281241263,20.595169420330443,23.10766732007841,29.812881545785494,19.778908259502714,21.403569591311804,43.731323235210056,11.35808596918086,13.4766098945661,12.98361719383617,19.78728872133208,22.21840402136349,29.010964498900407,20.57029945054945,22.494145604395605,37.00854395604396,,,,,,,19.961508606142424,22.08299696253797,39.16014174822815,6.723097692685322,7.442916053019146,25.932989690721648,12.869549641760491,13.83083930399181,20.623950870010233,15.764419729206963,17.331257253384912,24.120212765957444,19.669672452407617,21.639518477043673,45.726847704367295,16.6242356782428,17.54106856634016,43.675571386168
queue_65.xml,15.205609931630082,17.04661029147175,29.719647355163726,16.15314423076923,18.16788141025641,31.18003205128205,18.777974183350896,20.39476290832455,35.967544783983136,10.755489107219136,12.471606151217427,21.137633489961555,13.476083557951481,14.870194070080862,42.90377358490566,19.738829255459088,21.816200999736914,31.66293080768219,10.879502164502165,13.713571428571429,8.150216450216451,18.20948142957253,19.438815697266993,40.89915907498248,12.777592829705506,13.78273495518566,34.73067861715749,,,,,,,14.13298406862745,15.971930147058822,24.75251225490196,8.783095238095239,9.411756854256854,29.941847041847044,11.458057553956834,12.043854059609455,25.913155190133608,11.507239165329054,13.069181380417335,24.403242375601927,23.85457116507839,27.474485090685523,31.480786965877652,15.499691669137267,16.872069374444113,33.59445597391047
